C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,16:30:02,0000000394323999,DEMAND,0000000394323998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",NSW1,1018.145,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",QLD1,984.029,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",QLDC,104.521,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",QLDN,141.998,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",QLDS,737.51,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",SA1,392.868,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",TAS1,26.453,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",TASN,14.294,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",TASS,12.159,0.6,SATELLITE,"2023/08/11 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:00:00",VIC1,407.856,0.6,SATELLITE,"2023/08/11 16:20:21"
C,"END OF REPORT",13
