C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,07:00:02,0000000382005972,DEMAND,0000000382005971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",NSW1,206.98,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",QLD1,253.814,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",QLDC,20.545,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",QLDN,6.705,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",QLDS,226.564,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",SA1,1.339,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",TAS1,6.974,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",TASN,4.122,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",TASS,2.851,0.6,SATELLITE,"2023/03/04 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:30:00",VIC1,33.35,0.6,SATELLITE,"2023/03/04 06:50:24"
C,"END OF REPORT",13
