C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/13,09:30:01,0000000399520417,DEMAND,0000000399520416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",NSW1,3092.556,0.6,SATELLITE,"2023/10/13 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",QLD1,3068.45,0.6,SATELLITE,"2023/10/13 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",QLDC,292.595,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",QLDN,450.264,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",QLDS,2325.591,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",SA1,498.526,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",TAS1,88.176,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",TASN,56.793,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",TASS,31.383,0.6,SATELLITE,"2023/10/13 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:00:00",VIC1,690.538,0.6,SATELLITE,"2023/10/13 09:20:21"
C,"END OF REPORT",13
