C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,17:30:02,0000000395832672,DEMAND,0000000395832672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",NSW1,344.177,0.7,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",QLD1,367.76,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",QLDC,22.741,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",QLDN,152.498,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",QLDS,192.521,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",SA1,160.33,0.7,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",TAS1,15.286,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",TASN,6.916,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",TASS,8.357,1,MEASUREMENT,"2023/08/29 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/29 17:00:00",VIC1,138.293,0.7,MEASUREMENT,"2023/08/29 17:19:09"
C,"END OF REPORT",13
