C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/26,13:30:03,0000000388081723,DEMAND,0000000388081723
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",NSW1,1224.429,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",QLD1,2550.671,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",QLDC,222.447,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",QLDN,470.562,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",QLDS,1857.661,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",SA1,695.84,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",TAS1,93.989,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",TASN,55.855,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",TASS,38.208,1,MEASUREMENT,"2023/05/26 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 13:00:00",VIC1,1178.3,1,MEASUREMENT,"2023/05/26 13:19:18"
C,"END OF REPORT",13
