C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,11:00:01,0000000389164908,DEMAND,0000000389164908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",NSW1,2104.872,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",QLD1,2515.871,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",QLDC,218.801,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",QLDN,414.375,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",QLDS,1882.696,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",SA1,455.032,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",TAS1,72.357,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",TASN,44.903,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",TASS,27.532,1,MEASUREMENT,"2023/06/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:30:00",VIC1,1115.934,1,MEASUREMENT,"2023/06/09 10:49:12"
C,"END OF REPORT",13
