C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,16:30:03,0000000412878940,DEMAND,0000000412878940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",NSW1,2385.964,1,MEASUREMENT,"2024/03/05 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLD1,1382.305,1,MEASUREMENT,"2024/03/05 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDC,122.47,1,MEASUREMENT,"2024/03/05 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDN,301.606,1,MEASUREMENT,"2024/03/05 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDS,958.23,1,MEASUREMENT,"2024/03/05 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",SA1,1052.8,1,MEASUREMENT,"2024/03/05 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TAS1,100.852,1,MEASUREMENT,"2024/03/05 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TASN,53.566,0.7,MEASUREMENT,"2024/03/05 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TASS,47.298,1,MEASUREMENT,"2024/03/05 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",VIC1,1834.975,1,MEASUREMENT,"2024/03/05 16:19:17"
C,"END OF REPORT",13
