C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,07:30:01,0000000414185190,DEMAND,0000000414185189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",NSW1,331.014,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",QLD1,560.505,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",QLDC,57.635,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",QLDN,36.91,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",QLDS,465.96,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",SA1,18.927,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",TAS1,5.566,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",TASN,2.892,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",TASS,2.674,0.6,SATELLITE,"2024/03/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/20 07:00:00",VIC1,141.259,0.6,SATELLITE,"2024/03/20 07:20:26"
C,"END OF REPORT",13
