C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,09:30:02,0000000411245347,DEMAND,0000000411245346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",NSW1,1563.388,0.6,SATELLITE,"2024/02/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLD1,636.704,0.6,SATELLITE,"2024/02/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDC,135.566,0.6,SATELLITE,"2024/02/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDN,175.873,0.6,SATELLITE,"2024/02/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDS,325.265,0.6,SATELLITE,"2024/02/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",SA1,884.967,0.6,SATELLITE,"2024/02/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TAS1,130.529,0.6,SATELLITE,"2024/02/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TASN,70.006,0.6,SATELLITE,"2024/02/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TASS,60.523,0.6,SATELLITE,"2024/02/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",VIC1,1037.352,0.6,SATELLITE,"2024/02/16 09:20:26"
C,"END OF REPORT",13
