C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,18:30:02,0000000410842171,DEMAND,0000000410842170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",NSW1,435.497,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLD1,400.663,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDC,33.295,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDN,93.648,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDS,273.721,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",SA1,555.834,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TAS1,33.06,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TASN,11.978,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TASS,21.082,0.6,SATELLITE,"2024/02/11 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",VIC1,766.973,0.6,SATELLITE,"2024/02/11 18:20:21"
C,"END OF REPORT",13
