C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,10:30:02,0000000404385424,DEMAND,0000000404385424
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",NSW1,2903.239,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",QLD1,3119.961,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",QLDC,267.727,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",QLDN,469.781,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",QLDS,2382.453,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",SA1,1189.697,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",TAS1,115.569,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",TASN,57.636,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",TASS,57.901,1,MEASUREMENT,"2023/12/04 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:00:00",VIC1,2717.391,1,MEASUREMENT,"2023/12/04 10:19:44"
C,"END OF REPORT",13
