C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,06:30:02,0000000408797399,DEMAND,0000000408797398
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",NSW1,388.949,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",QLD1,239.041,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",QLDC,16.675,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",QLDN,3.867,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",QLDS,218.499,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",SA1,15.567,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",TAS1,17.502,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",TASN,10.21,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",TASS,7.292,0.6,SATELLITE,"2024/01/19 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 06:00:00",VIC1,125.661,0.6,SATELLITE,"2024/01/19 06:20:25"
C,"END OF REPORT",13
