C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,11:00:01,0000000393809906,DEMAND,0000000393809905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",NSW1,1242.483,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",QLD1,2302.946,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",QLDC,241.033,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",QLDN,297.203,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",QLDS,1764.71,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",SA1,564.138,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",TAS1,77.78,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",TASN,45.839,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",TASS,31.941,0.6,SATELLITE,"2023/08/05 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:30:00",VIC1,901.656,0.6,SATELLITE,"2023/08/05 10:50:25"
C,"END OF REPORT",13
