C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,16:30:03,0000000387766426,DEMAND,0000000387766425
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",NSW1,639.999,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLD1,799.85,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDC,77.978,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDN,203.954,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDS,517.918,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",SA1,411.194,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TAS1,16.109,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TASN,9.436,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TASS,6.673,0.6,SATELLITE,"2023/05/22 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",VIC1,426.067,0.6,SATELLITE,"2023/05/22 16:20:21"
C,"END OF REPORT",13
