C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,09:30:02,0000000409154588,DEMAND,0000000409154587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",NSW1,1864.498,0.6,SATELLITE,"2024/01/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",QLD1,1293.069,0.6,SATELLITE,"2024/01/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",QLDC,193.587,0.6,SATELLITE,"2024/01/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",QLDN,396.912,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",QLDS,702.57,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",SA1,1013.037,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",TAS1,32.555,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",TASN,14.802,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",TASS,17.753,0.6,SATELLITE,"2024/01/23 09:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:00:00",VIC1,1894.773,0.6,SATELLITE,"2024/01/23 09:20:29"
C,"END OF REPORT",13
