C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,17:30:01,0000000410147889,DEMAND,0000000410147889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",NSW1,1710.732,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLD1,1279.625,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDC,144.205,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDN,241.286,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",QLDS,894.134,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",SA1,970.14,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TAS1,112.164,1,MEASUREMENT,"2024/02/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TASN,53.61,1,MEASUREMENT,"2024/02/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",TASS,58.488,1,MEASUREMENT,"2024/02/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 17:00:00",VIC1,1544.441,1,MEASUREMENT,"2024/02/03 17:19:13"
C,"END OF REPORT",13
