C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,10:00:02,0000000401608586,DEMAND,0000000401608586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",NSW1,2619.621,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLD1,2087.368,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDC,133.657,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDN,424.106,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDS,1529.605,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",SA1,1109.188,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TAS1,169.239,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TASN,83.34,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TASS,85.838,1,MEASUREMENT,"2023/11/06 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",VIC1,2157.794,1,MEASUREMENT,"2023/11/06 09:49:12"
C,"END OF REPORT",13
