C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,10:30:02,0000000409158149,DEMAND,0000000409158149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",NSW1,2545.763,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLD1,1762.291,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDC,196.334,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDN,529.656,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDS,1036.301,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",SA1,1138.995,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TAS1,62.859,1,MEASUREMENT,"2024/01/23 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TASN,35.986,1,MEASUREMENT,"2024/01/23 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TASS,26.913,1,MEASUREMENT,"2024/01/23 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",VIC1,2248.515,1,MEASUREMENT,"2024/01/23 10:19:52"
C,"END OF REPORT",13
