C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,09:00:02,0000000408126826,DEMAND,0000000408126825
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",NSW1,1937.502,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLD1,1807.483,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDC,256.256,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDN,215.874,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDS,1335.353,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",SA1,877.22,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TAS1,134.627,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TASN,75.151,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TASS,59.476,0.6,SATELLITE,"2024/01/11 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",VIC1,1497.501,0.6,SATELLITE,"2024/01/11 08:50:23"
C,"END OF REPORT",13
