C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,11:00:03,0000000386383267,DEMAND,0000000386383267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",NSW1,2821.79,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",QLD1,2890.429,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",QLDC,252.69,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",QLDN,432.03,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",QLDS,2205.709,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",SA1,326.267,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",TAS1,109.937,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",TASN,62.054,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",TASS,47.932,1,MEASUREMENT,"2023/05/04 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/04 10:30:00",VIC1,1065.105,1,MEASUREMENT,"2023/05/04 10:49:15"
C,"END OF REPORT",13
