C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,09:00:02,0000000382212662,DEMAND,0000000382212662
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",NSW1,1335.445,1,MEASUREMENT,"2023/03/07 08:49:27"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLD1,1897.094,1,MEASUREMENT,"2023/03/07 08:49:27"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDC,163.441,1,MEASUREMENT,"2023/03/07 08:49:27"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDN,194.18,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",QLDS,1539.473,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",SA1,251.418,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TAS1,75.016,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TASN,41.856,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",TASS,33.186,1,MEASUREMENT,"2023/03/07 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:30:00",VIC1,856.393,1,MEASUREMENT,"2023/03/07 08:49:28"
C,"END OF REPORT",13
