C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,15:00:01,0000000410051016,DEMAND,0000000410051016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",NSW1,4114.366,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",QLD1,3409.45,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",QLDC,348.387,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",QLDN,355.2,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",QLDS,2705.863,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",SA1,1539.044,1,MEASUREMENT,"2024/02/02 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",TAS1,207.914,1,MEASUREMENT,"2024/02/02 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",TASN,113.122,1,MEASUREMENT,"2024/02/02 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",TASS,94.852,1,MEASUREMENT,"2024/02/02 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:30:00",VIC1,2909.108,1,MEASUREMENT,"2024/02/02 14:49:14"
C,"END OF REPORT",13
