C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,11:30:02,0000000401210716,DEMAND,0000000401210715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",NSW1,3482.559,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLD1,3237.663,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDC,409.971,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDN,657.177,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDS,2170.515,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",SA1,1587.42,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TAS1,200.504,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TASN,110.545,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TASS,89.959,0.6,SATELLITE,"2023/11/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",VIC1,1267.666,0.6,SATELLITE,"2023/11/01 11:20:20"
C,"END OF REPORT",13
