C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,10:30:02,0000000412404680,DEMAND,0000000412404680
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",NSW1,3283.156,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",QLD1,2879.203,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",QLDC,307.366,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",QLDN,434.934,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",QLDS,2136.903,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",SA1,828.767,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",TAS1,109.4,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",TASN,67.976,0.7,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",TASS,41.559,1,MEASUREMENT,"2024/02/29 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/02/29 10:00:00",VIC1,1129.172,1,MEASUREMENT,"2024/02/29 10:19:46"
C,"END OF REPORT",13
