C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,19:00:02,0000000404428503,DEMAND,0000000404428503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",NSW1,199.789,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",QLD1,49.103,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",QLDC,3.819,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",QLDN,15.921,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",QLDS,29.363,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",SA1,276.782,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",TAS1,19.268,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",TASN,9.383,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",TASS,9.877,1,MEASUREMENT,"2023/12/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:30:00",VIC1,353.932,1,MEASUREMENT,"2023/12/04 18:49:11"
C,"END OF REPORT",13
