C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,18:00:03,0000000388561088,DEMAND,0000000388561088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",NSW1,0.061,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",QLD1,18.871,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",QLDC,0.267,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",QLDN,18.55,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",QLDS,0.054,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",SA1,21.589,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:30:00",VIC1,1.13,1,MEASUREMENT,"2023/06/01 17:49:15"
C,"END OF REPORT",13
