C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,10:30:02,0000000409508955,DEMAND,0000000409508954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",NSW1,1527.825,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLD1,3556.1,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDC,298.412,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDN,462.624,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDS,2795.064,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",SA1,1258.459,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TAS1,111.633,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TASN,54.901,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TASS,56.731,0.6,SATELLITE,"2024/01/27 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",VIC1,2359.472,0.6,SATELLITE,"2024/01/27 10:20:24"
C,"END OF REPORT",13
