C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,17:00:02,0000000404202377,DEMAND,0000000404202377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",NSW1,1480.303,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",QLD1,1376.725,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",QLDC,112.479,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",QLDN,133.973,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",QLDS,1130.273,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",SA1,904.045,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",TAS1,89.975,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",TASN,42.907,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",TASS,47.021,1,MEASUREMENT,"2023/12/02 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 16:30:00",VIC1,750.148,1,MEASUREMENT,"2023/12/02 16:49:10"
C,"END OF REPORT",13
