C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,15:00:02,0000000411181403,DEMAND,0000000411181403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",NSW1,1621.755,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",QLD1,1657.606,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",QLDC,109.203,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",QLDN,331.381,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",QLDS,1217.023,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",SA1,1433.809,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",TAS1,201.227,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",TASN,106.247,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",TASS,94.996,1,MEASUREMENT,"2024/02/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:30:00",VIC1,2741.02,1,MEASUREMENT,"2024/02/15 14:49:16"
C,"END OF REPORT",13
