C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,12:30:02,0000000409774145,DEMAND,0000000409774144
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",NSW1,2692.416,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",QLD1,1611.091,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",QLDC,97.344,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",QLDN,649.376,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",QLDS,864.372,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",SA1,1774.948,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",TAS1,213.936,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",TASN,112.101,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",TASS,101.835,0.6,SATELLITE,"2024/01/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 12:00:00",VIC1,3372.375,0.6,SATELLITE,"2024/01/30 12:20:21"
C,"END OF REPORT",13
