C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,16:00:02,0000000396323369,DEMAND,0000000396323368
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",NSW1,1639.231,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLD1,1342.687,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDC,144.167,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDN,359.557,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDS,838.963,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",SA1,856.779,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TAS1,32.39,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TASN,20.869,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TASS,11.521,0.6,SATELLITE,"2023/09/04 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",VIC1,417.51,0.6,SATELLITE,"2023/09/04 15:50:20"
C,"END OF REPORT",13
