C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/13,08:30:02,0000000394454223,DEMAND,0000000394454223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",NSW1,369.508,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",QLD1,866.04,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",QLDC,79.162,0.7,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",QLDN,134.159,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",QLDS,652.719,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",SA1,8.809,0.7,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",TAS1,8.509,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",TASN,5.509,1,MEASUREMENT,"2023/08/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",TASS,3.012,1,MEASUREMENT,"2023/08/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:00:00",VIC1,121.214,0.7,MEASUREMENT,"2023/08/13 08:19:17"
C,"END OF REPORT",13
