C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,09:00:03,0000000386451289,DEMAND,0000000386451289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",NSW1,1179.891,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",QLD1,1184.731,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",QLDC,127.863,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",QLDN,214.006,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",QLDS,842.862,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",SA1,65.925,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",TAS1,15.655,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",TASN,5.011,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",TASS,10.607,1,MEASUREMENT,"2023/05/05 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:30:00",VIC1,418.761,1,MEASUREMENT,"2023/05/05 08:49:24"
C,"END OF REPORT",13
