C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,14:30:02,0000000401711036,DEMAND,0000000401711036
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",NSW1,3563.827,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",QLD1,2679.545,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",QLDC,216.373,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",QLDN,406.43,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",QLDS,2056.742,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",SA1,1548.812,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",TAS1,139.738,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",TASN,54.786,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",TASS,84.74,1,MEASUREMENT,"2023/11/07 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/07 14:00:00",VIC1,2406.705,1,MEASUREMENT,"2023/11/07 14:19:20"
C,"END OF REPORT",13
