C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,12:00:03,0000000388770064,DEMAND,0000000388770063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",NSW1,1071.018,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLD1,867.681,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDC,180.073,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDN,199.401,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDS,488.207,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",SA1,302.907,0.6,SATELLITE,"2023/06/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TAS1,76.568,0.6,SATELLITE,"2023/06/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TASN,42.617,0.6,SATELLITE,"2023/06/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TASS,33.95,0.6,SATELLITE,"2023/06/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",VIC1,1234.771,0.6,SATELLITE,"2023/06/04 11:50:23"
C,"END OF REPORT",13
