C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,07:30:02,0000000383484457,DEMAND,0000000383484456
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",NSW1,236.921,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",QLD1,478.043,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",QLDC,51.621,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",QLDN,44.009,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",QLDS,382.413,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",SA1,13.221,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",TAS1,9.66,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",TASN,6.142,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",TASS,3.519,0.6,SATELLITE,"2023/03/25 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 07:00:00",VIC1,112.675,0.6,SATELLITE,"2023/03/25 07:20:22"
C,"END OF REPORT",13
