C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,17:30:02,0000000396748472,DEMAND,0000000396748472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",NSW1,518.895,0.7,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",QLD1,496.336,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",QLDC,47.43,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",QLDN,127.796,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",QLDS,321.11,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",SA1,531.18,0.7,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",TAS1,23.323,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",TASN,15.017,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",TASS,8.338,1,MEASUREMENT,"2023/09/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/09 17:00:00",VIC1,423.191,1,MEASUREMENT,"2023/09/09 17:19:12"
C,"END OF REPORT",13
