C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,07:30:01,0000000398366695,DEMAND,0000000398366694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",NSW1,831.741,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLD1,724.723,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDC,84.018,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDN,73.418,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDS,567.287,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",SA1,92.883,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TAS1,9.512,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TASN,7.576,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TASS,1.936,0.6,SATELLITE,"2023/09/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",VIC1,370.406,0.6,SATELLITE,"2023/09/29 07:20:23"
C,"END OF REPORT",13
