C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,08:30:02,0000000397800353,DEMAND,0000000397800352
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",NSW1,1433.484,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",QLD1,1239.077,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",QLDC,128.182,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",QLDN,237.516,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",QLDS,873.378,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",SA1,353.756,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",TAS1,58.084,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",TASN,31.702,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",TASS,26.382,0.6,SATELLITE,"2023/09/22 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:00:00",VIC1,829.585,0.6,SATELLITE,"2023/09/22 08:20:22"
C,"END OF REPORT",13
