C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,08:00:02,0000000382863308,DEMAND,0000000382863308
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",NSW1,776.442,1,MEASUREMENT,"2023/03/16 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",QLD1,840.818,1,MEASUREMENT,"2023/03/16 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",QLDC,58.035,1,MEASUREMENT,"2023/03/16 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",QLDN,88.925,1,MEASUREMENT,"2023/03/16 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",QLDS,693.858,1,MEASUREMENT,"2023/03/16 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",SA1,46.802,1,MEASUREMENT,"2023/03/16 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",TAS1,11.444,1,MEASUREMENT,"2023/03/16 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",TASN,4.297,1,MEASUREMENT,"2023/03/16 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",TASS,7.128,1,MEASUREMENT,"2023/03/16 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:30:00",VIC1,242.596,1,MEASUREMENT,"2023/03/16 07:49:23"
C,"END OF REPORT",13
