C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,18:30:02,0000000412440152,DEMAND,0000000412440152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",NSW1,179.096,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",QLD1,187.246,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",QLDC,23.707,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",QLDN,53.959,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",QLDS,109.58,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",SA1,269.128,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",TAS1,28.745,1,MEASUREMENT,"2024/02/29 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",TASN,16.059,0.7,MEASUREMENT,"2024/02/29 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",TASS,12.699,1,MEASUREMENT,"2024/02/29 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/29 18:00:00",VIC1,359.798,1,MEASUREMENT,"2024/02/29 18:19:13"
C,"END OF REPORT",13
