C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/24,16:30:01,0000000406682735,DEMAND,0000000406682735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",NSW1,1262.403,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",QLD1,1492.191,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",QLDC,138.948,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",QLDN,345.176,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",QLDS,1008.067,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",SA1,803.79,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",TAS1,82.338,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",TASN,46.669,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",TASS,35.715,1,MEASUREMENT,"2023/12/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:00:00",VIC1,1080.628,1,MEASUREMENT,"2023/12/24 16:19:15"
C,"END OF REPORT",13
