C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,08:00:01,0000000399765004,DEMAND,0000000399765004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",NSW1,1376.516,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLD1,1479.29,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDC,116.08,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDN,171.143,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDS,1192.066,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",SA1,199.456,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TAS1,60.909,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TASN,34.227,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TASS,26.707,1,MEASUREMENT,"2023/10/16 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",VIC1,531.688,1,MEASUREMENT,"2023/10/16 07:49:12"
C,"END OF REPORT",13
