C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,11:00:01,0000000410206861,DEMAND,0000000410206860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",NSW1,4006.88,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",QLD1,2611.766,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",QLDC,308.124,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",QLDN,468.386,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",QLDS,1835.256,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",SA1,1479.745,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",TAS1,113.851,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",TASN,78.458,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",TASS,35.394,0.6,SATELLITE,"2024/02/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 10:30:00",VIC1,2899.729,0.6,SATELLITE,"2024/02/04 10:50:22"
C,"END OF REPORT",13
