C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,16:30:01,0000000405458136,DEMAND,0000000405458136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",NSW1,1996.912,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",QLD1,1945.479,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",QLDC,168.678,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",QLDN,199.776,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",QLDS,1577.025,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",SA1,866.389,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",TAS1,30.348,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",TASN,18.184,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",TASS,12.194,1,MEASUREMENT,"2023/12/13 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/13 16:00:00",VIC1,1646.358,1,MEASUREMENT,"2023/12/13 16:19:13"
C,"END OF REPORT",13
