C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,13:00:03,0000000386313684,DEMAND,0000000386313684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",NSW1,2934.308,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",QLD1,3025.968,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",QLDC,262.782,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",QLDN,383.273,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",QLDS,2379.913,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",SA1,963.053,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",TAS1,51.354,1,MEASUREMENT,"2023/05/03 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",TASN,33.871,1,MEASUREMENT,"2023/05/03 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",TASS,17.562,1,MEASUREMENT,"2023/05/03 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 12:30:00",VIC1,1216.114,1,MEASUREMENT,"2023/05/03 12:49:20"
C,"END OF REPORT",13
