C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,17:30:02,0000000407665958,DEMAND,0000000407665957
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",NSW1,1340.162,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",QLD1,1100.821,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",QLDC,115.682,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",QLDN,271.32,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",QLDS,713.819,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",SA1,943.991,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",TAS1,96.463,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",TASN,47.417,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",TASS,49.046,0.6,SATELLITE,"2024/01/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:00:00",VIC1,1533.063,0.6,SATELLITE,"2024/01/05 17:20:29"
C,"END OF REPORT",13
