C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,18:00:01,0000000410670622,DEMAND,0000000410670621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",NSW1,893.26,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",QLD1,747.663,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",QLDC,86.339,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",QLDN,188.122,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",QLDS,473.203,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",SA1,800.07,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",TAS1,70.754,0.6,SATELLITE,"2024/02/09 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",TASN,39.966,0.6,SATELLITE,"2024/02/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",TASS,30.789,0.6,SATELLITE,"2024/02/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:30:00",VIC1,1091.934,0.6,SATELLITE,"2024/02/09 17:50:23"
C,"END OF REPORT",13
