C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,17:30:02,0000000392620031,DEMAND,0000000392620031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",NSW1,124.929,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",QLD1,155.886,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",QLDC,16.716,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",QLDN,76.454,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",QLDS,62.717,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",SA1,181.554,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",TAS1,3.019,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",TASN,2.202,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",TASS,0.825,1,MEASUREMENT,"2023/07/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 17:00:00",VIC1,123.695,1,MEASUREMENT,"2023/07/21 17:19:14"
C,"END OF REPORT",13
