C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,15:30:03,0000000388390077,DEMAND,0000000388390077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",NSW1,1403.905,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",QLD1,1707.162,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",QLDC,150.538,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",QLDN,380.537,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",QLDS,1176.087,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",SA1,295.543,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",TAS1,45.716,0.7,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",TASN,28.276,1,MEASUREMENT,"2023/05/30 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",TASS,17.488,0.7,MEASUREMENT,"2023/05/30 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:00:00",VIC1,548.027,1,MEASUREMENT,"2023/05/30 15:19:13"
C,"END OF REPORT",13
