C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,14:30:02,0000000412963064,DEMAND,0000000412963064
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",NSW1,3529.369,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",QLD1,3359.117,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",QLDC,307.94,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",QLDN,410.05,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",QLDS,2641.126,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",SA1,1415.618,1,MEASUREMENT,"2024/03/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",TAS1,204.883,1,MEASUREMENT,"2024/03/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",TASN,106.662,0.7,MEASUREMENT,"2024/03/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",TASS,98.218,1,MEASUREMENT,"2024/03/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:00:00",VIC1,2335.511,1,MEASUREMENT,"2024/03/06 14:19:15"
C,"END OF REPORT",13
