C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,18:00:03,0000000387391362,DEMAND,0000000387391361
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",NSW1,1.292,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",QLD1,19.663,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",QLDC,1.156,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",QLDN,18.163,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",QLDS,0.344,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",SA1,65.623,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 17:30:00",VIC1,9.017,0.6,SATELLITE,"2023/05/17 17:50:22"
C,"END OF REPORT",13
