C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,13:00:02,0000000407160079,DEMAND,0000000407160078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",NSW1,4677.743,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLD1,1870.015,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDC,426.576,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDN,722.016,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDS,721.424,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",SA1,1324.19,0.6,SATELLITE,"2023/12/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TAS1,169.635,0.6,SATELLITE,"2023/12/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TASN,100.762,0.6,SATELLITE,"2023/12/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TASS,68.873,0.6,SATELLITE,"2023/12/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",VIC1,1889.046,0.6,SATELLITE,"2023/12/30 12:50:25"
C,"END OF REPORT",13
