C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,18:30:03,0000000409710505,DEMAND,0000000409710505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",NSW1,681.651,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLD1,230.982,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDC,21.643,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDN,66.042,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDS,143.296,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",SA1,600.885,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TAS1,45.495,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TASN,26.884,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TASS,18.652,1,MEASUREMENT,"2024/01/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",VIC1,794.728,1,MEASUREMENT,"2024/01/29 18:19:10"
C,"END OF REPORT",13
