C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,17:30:02,0000000400054248,DEMAND,0000000400054247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",NSW1,999.94,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",QLD1,763.734,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",QLDC,72.4,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",QLDN,162.545,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",QLDS,528.789,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",SA1,662.161,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",TAS1,53.663,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",TASN,30.679,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",TASS,22.984,0.6,SATELLITE,"2023/10/19 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:00:00",VIC1,902.106,0.6,SATELLITE,"2023/10/19 17:20:20"
C,"END OF REPORT",13
