C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,18:00:02,0000000403261201,DEMAND,0000000403261201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",NSW1,370.752,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",QLD1,365.613,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",QLDC,24.839,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",QLDN,78.238,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",QLDS,262.536,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",SA1,137.802,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",TAS1,59.27,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",TASN,26.526,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",TASS,32.691,1,MEASUREMENT,"2023/11/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/23 17:30:00",VIC1,778.397,1,MEASUREMENT,"2023/11/23 17:49:10"
C,"END OF REPORT",13
