C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,18:30:01,0000000406172664,DEMAND,0000000406172664
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",NSW1,294.139,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",QLD1,327.867,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",QLDC,35.257,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",QLDN,78.076,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",QLDS,214.534,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",SA1,590.623,1,MEASUREMENT,"2023/12/19 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",TAS1,31.439,1,MEASUREMENT,"2023/12/19 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",TASN,19.774,1,MEASUREMENT,"2023/12/19 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",TASS,11.708,1,MEASUREMENT,"2023/12/19 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 18:00:00",VIC1,781.637,1,MEASUREMENT,"2023/12/19 18:19:17"
C,"END OF REPORT",13
