C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,11:00:02,0000000412946061,DEMAND,0000000412946061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",NSW1,3609.195,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",QLD1,3064.662,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",QLDC,273.979,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",QLDN,393.844,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",QLDS,2396.838,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",SA1,1044.897,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",TAS1,184.303,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",TASN,96.71,0.7,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",TASS,87.6,1,MEASUREMENT,"2024/03/06 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:30:00",VIC1,1911.761,1,MEASUREMENT,"2024/03/06 10:49:10"
C,"END OF REPORT",13
