C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,13:00:01,0000000406994792,DEMAND,0000000406994791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",NSW1,4330.697,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",QLD1,4457.228,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",QLDC,367.908,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",QLDN,709.419,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",QLDS,3379.9,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",SA1,1449.126,0.6,SATELLITE,"2023/12/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",TAS1,170.742,0.6,SATELLITE,"2023/12/28 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",TASN,99.948,0.6,SATELLITE,"2023/12/28 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",TASS,70.793,0.6,SATELLITE,"2023/12/28 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 12:30:00",VIC1,1819.331,0.6,SATELLITE,"2023/12/28 12:50:23"
C,"END OF REPORT",13
