C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/02,15:30:03,0000000384052390,DEMAND,0000000384052389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",NSW1,1289.693,0.6,SATELLITE,"2023/04/02 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLD1,1714.377,0.6,SATELLITE,"2023/04/02 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDC,36.406,0.6,SATELLITE,"2023/04/02 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDN,359.624,0.6,SATELLITE,"2023/04/02 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDS,1318.347,0.6,SATELLITE,"2023/04/02 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",SA1,1093.083,0.6,SATELLITE,"2023/04/02 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TAS1,57.423,0.6,SATELLITE,"2023/04/02 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TASN,31.987,0.6,SATELLITE,"2023/04/02 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TASS,25.435,0.6,SATELLITE,"2023/04/02 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",VIC1,1535.82,0.6,SATELLITE,"2023/04/02 15:20:23"
C,"END OF REPORT",13
