C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,17:30:02,0000000391985175,DEMAND,0000000391985174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",NSW1,87.034,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLD1,181.119,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDC,18.061,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDN,83.164,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDS,79.894,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",SA1,180.259,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TAS1,0.78,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TASN,0.44,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TASS,0.34,0.6,SATELLITE,"2023/07/14 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",VIC1,82.365,0.6,SATELLITE,"2023/07/14 17:20:20"
C,"END OF REPORT",13
