C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/22,19:00:02,0000000403181278,DEMAND,0000000403181278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",NSW1,82.386,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",QLD1,17.745,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",QLDC,1.6,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",QLDN,8.307,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",QLDS,7.839,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",SA1,245.765,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",TAS1,16.19,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",TASN,6.802,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",TASS,9.369,1,MEASUREMENT,"2023/11/22 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:30:00",VIC1,221.886,1,MEASUREMENT,"2023/11/22 18:49:09"
C,"END OF REPORT",13
