C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,14:00:02,0000000413587343,DEMAND,0000000413587343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",NSW1,3202.622,1,MEASUREMENT,"2024/03/13 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",QLD1,3427.456,1,MEASUREMENT,"2024/03/13 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",QLDC,206.855,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",QLDN,610.933,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",QLDS,2609.668,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",SA1,765.302,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",TAS1,182.895,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",TASN,84.745,0.7,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",TASS,98.017,1,MEASUREMENT,"2024/03/13 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 13:30:00",VIC1,1206.662,1,MEASUREMENT,"2024/03/13 13:49:15"
C,"END OF REPORT",13
