C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,15:00:01,0000000407084283,DEMAND,0000000407084282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",NSW1,1439.144,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLD1,3544.881,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDC,233.872,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDN,585.519,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDS,2725.49,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",SA1,1767.259,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TAS1,114.561,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TASN,81.126,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TASS,33.436,0.6,SATELLITE,"2023/12/29 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",VIC1,2953.256,0.6,SATELLITE,"2023/12/29 14:50:23"
C,"END OF REPORT",13
